Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 10:50:00+05:30,568.9500122070312,569.0,568.4000244140625,568.4500122070312,568.4500122070312,16563
2022-04-05 10:51:00+05:30,568.4000244140625,568.6500244140625,568.1500244140625,568.25,568.25,35479
2022-04-05 10:52:00+05:30,568.5499877929688,569.0,568.4500122070312,568.9500122070312,568.9500122070312,3008
2022-04-05 10:53:00+05:30,569.0999755859375,569.75,569.0999755859375,569.75,569.75,8361
2022-04-05 10:54:00+05:30,569.7000122070312,570.0,569.7000122070312,570.0,570.0,11881
2022-04-05 10:55:00+05:30,570.0,570.0,569.5499877929688,569.5499877929688,569.5499877929688,17697
2022-04-05 10:56:00+05:30,569.6500244140625,570.0,569.5499877929688,569.8499755859375,569.8499755859375,8579
2022-04-05 10:57:00+05:30,569.7999877929688,570.0,569.5999755859375,569.75,569.75,3717
2022-04-05 10:58:00+05:30,569.9000244140625,570.0,569.3499755859375,569.5,569.5,13882
2022-04-05 10:59:00+05:30,569.4500122070312,569.75,569.25,569.3499755859375,569.3499755859375,3493
2022-04-05 11:00:00+05:30,569.2000122070312,569.6500244140625,569.1500244140625,569.6500244140625,569.6500244140625,5264
2022-04-05 11:01:00+05:30,569.5999755859375,569.6500244140625,569.0,569.2000122070312,569.2000122070312,11897
2022-04-05 11:02:00+05:30,569.0,569.1500244140625,568.9000244140625,568.9000244140625,568.9000244140625,3874
2022-04-05 11:03:00+05:30,569.0,569.2000122070312,568.7999877929688,569.2000122070312,569.2000122070312,3474
2022-04-05 11:04:00+05:30,569.2000122070312,569.5,569.2000122070312,569.3499755859375,569.3499755859375,2484
2022-04-05 11:05:00+05:30,569.3499755859375,569.8499755859375,569.3499755859375,569.75,569.75,7389
2022-04-05 11:06:00+05:30,569.8499755859375,570.0,569.4000244140625,569.4000244140625,569.4000244140625,6692
2022-04-05 11:07:00+05:30,569.4000244140625,569.5,569.25,569.25,569.25,5065
2022-04-05 11:08:00+05:30,569.25,569.4000244140625,569.0999755859375,569.1500244140625,569.1500244140625,2545
2022-04-05 11:09:00+05:30,569.2999877929688,569.5,569.25,569.4500122070312,569.4500122070312,3003
2022-04-05 11:10:00+05:30,569.5,569.6500244140625,569.4000244140625,569.5,569.5,4769
2022-04-05 11:11:00+05:30,569.4500122070312,569.5499877929688,569.4000244140625,569.4500122070312,569.4500122070312,2685
2022-04-05 11:12:00+05:30,569.4000244140625,569.5,569.2999877929688,569.3499755859375,569.3499755859375,3399
2022-04-05 11:13:00+05:30,569.3499755859375,569.4000244140625,569.0499877929688,569.25,569.25,3092
2022-04-05 11:14:00+05:30,569.0999755859375,569.5,569.0999755859375,569.5,569.5,3290
2022-04-05 11:15:00+05:30,569.4500122070312,569.6500244140625,569.4000244140625,569.6500244140625,569.6500244140625,2430
2022-04-05 11:16:00+05:30,569.5,569.75,569.4000244140625,569.5,569.5,6182
2022-04-05 11:17:00+05:30,569.5,569.5999755859375,569.3499755859375,569.4500122070312,569.4500122070312,6130
2022-04-05 11:18:00+05:30,569.4500122070312,569.5499877929688,569.4500122070312,569.5,569.5,2691
2022-04-05 11:19:00+05:30,569.5,569.75,569.3499755859375,569.75,569.75,3798
2022-04-05 11:20:00+05:30,569.7000122070312,569.7000122070312,569.2999877929688,569.2999877929688,569.2999877929688,4848
2022-04-05 11:21:00+05:30,569.3499755859375,569.5999755859375,569.2000122070312,569.2999877929688,569.2999877929688,2628
2022-04-05 11:22:00+05:30,569.3499755859375,569.5999755859375,569.3499755859375,569.4000244140625,569.4000244140625,1042
2022-04-05 11:23:00+05:30,569.5499877929688,569.5999755859375,568.6500244140625,568.7000122070312,568.7000122070312,22933
2022-04-05 11:24:00+05:30,568.7000122070312,568.9000244140625,568.5499877929688,568.7999877929688,568.7999877929688,3829
2022-04-05 11:25:00+05:30,568.75,569.0,568.5499877929688,568.9000244140625,568.9000244140625,5177
2022-04-05 11:26:00+05:30,568.9000244140625,568.9000244140625,568.5999755859375,568.6500244140625,568.6500244140625,4646
2022-04-05 11:27:00+05:30,568.75,569.0,568.75,568.7999877929688,568.7999877929688,3058
2022-04-05 11:28:00+05:30,569.0,569.1500244140625,568.9000244140625,569.1500244140625,569.1500244140625,3490
2022-04-05 11:29:00+05:30,569.0999755859375,569.25,569.0499877929688,569.2000122070312,569.2000122070312,2398
2022-04-05 11:30:00+05:30,569.25,569.5,569.25,569.5,569.5,4821
2022-04-05 11:31:00+05:30,569.5,569.7000122070312,568.8499755859375,569.1500244140625,569.1500244140625,8483
2022-04-05 11:32:00+05:30,569.2000122070312,569.25,568.8499755859375,569.0,569.0,7681
2022-04-05 11:33:00+05:30,569.0,569.0499877929688,568.9000244140625,569.0,569.0,3831
2022-04-05 11:34:00+05:30,569.0,569.0999755859375,568.6500244140625,568.9500122070312,568.9500122070312,5804
2022-04-05 11:35:00+05:30,568.9500122070312,569.0499877929688,568.6500244140625,568.75,568.75,5801
2022-04-05 11:36:00+05:30,568.7999877929688,569.0499877929688,568.7999877929688,568.9000244140625,568.9000244140625,3902
2022-04-05 11:37:00+05:30,569.0,569.0,568.5499877929688,568.9500122070312,568.9500122070312,4832
2022-04-05 11:38:00+05:30,568.9500122070312,568.9500122070312,568.5499877929688,568.7999877929688,568.7999877929688,3023
2022-04-05 11:39:00+05:30,568.8499755859375,569.0,568.75,569.0,569.0,2671
2022-04-05 11:40:00+05:30,569.0,569.0,568.5499877929688,568.6500244140625,568.6500244140625,9799
2022-04-05 11:41:00+05:30,568.9000244140625,568.9000244140625,568.5499877929688,568.5999755859375,568.5999755859375,969
2022-04-05 11:42:00+05:30,568.5999755859375,568.9500122070312,568.5,568.6500244140625,568.6500244140625,7559
2022-04-05 11:43:00+05:30,568.7000122070312,568.75,568.5,568.5,568.5,1372
2022-04-05 11:44:00+05:30,568.5499877929688,568.5499877929688,568.0999755859375,568.25,568.25,12602
2022-04-05 11:45:00+05:30,568.2000122070312,568.4500122070312,568.0,568.4500122070312,568.4500122070312,3256
2022-04-05 11:46:00+05:30,568.4000244140625,568.9500122070312,568.4000244140625,568.5999755859375,568.5999755859375,3394
2022-04-05 11:47:00+05:30,568.7000122070312,568.9000244140625,568.5999755859375,568.9000244140625,568.9000244140625,3260
2022-04-05 11:48:00+05:30,568.9000244140625,569.0,568.5999755859375,568.5999755859375,568.5999755859375,3463
2022-04-05 11:49:00+05:30,568.5499877929688,568.9500122070312,568.5499877929688,568.7999877929688,568.7999877929688,4480
2022-04-05 11:50:00+05:30,568.7000122070312,569.1500244140625,568.7000122070312,569.0999755859375,569.0999755859375,3214
2022-04-05 11:51:00+05:30,569.1500244140625,569.2000122070312,569.0,569.0999755859375,569.0999755859375,3175
2022-04-05 11:52:00+05:30,569.0999755859375,569.2000122070312,569.0,569.0999755859375,569.0999755859375,2817
2022-04-05 11:53:00+05:30,569.0999755859375,569.0999755859375,568.8499755859375,568.9000244140625,568.9000244140625,1291
2022-04-05 11:54:00+05:30,568.7999877929688,568.9500122070312,568.7999877929688,568.9500122070312,568.9500122070312,1112
2022-04-05 11:55:00+05:30,568.9500122070312,568.9500122070312,568.8499755859375,568.9000244140625,568.9000244140625,596
2022-04-05 11:56:00+05:30,568.8499755859375,569.2000122070312,568.7999877929688,568.9500122070312,568.9500122070312,2479
2022-04-05 11:57:00+05:30,568.7999877929688,568.9500122070312,568.75,568.9500122070312,568.9500122070312,1506
2022-04-05 11:58:00+05:30,569.0,569.1500244140625,568.9500122070312,569.1500244140625,569.1500244140625,3273
2022-04-05 11:59:00+05:30,568.9500122070312,569.1500244140625,568.9000244140625,569.0,569.0,3976
2022-04-05 12:00:00+05:30,568.9500122070312,569.0999755859375,568.9000244140625,568.9500122070312,568.9500122070312,2455
2022-04-05 12:01:00+05:30,569.0,569.0,568.7000122070312,568.9500122070312,568.9500122070312,2027
2022-04-05 12:02:00+05:30,568.9500122070312,569.0999755859375,568.8499755859375,568.8499755859375,568.8499755859375,3674
2022-04-05 12:03:00+05:30,569.1500244140625,569.1500244140625,568.7999877929688,568.9500122070312,568.9500122070312,1644
2022-04-05 12:04:00+05:30,568.9500122070312,569.1500244140625,568.8499755859375,569.0999755859375,569.0999755859375,2453
2022-04-05 12:05:00+05:30,569.0999755859375,569.1500244140625,568.8499755859375,568.9000244140625,568.9000244140625,3828
2022-04-05 12:06:00+05:30,568.9000244140625,569.0,568.5999755859375,568.5999755859375,568.5999755859375,3517
2022-04-05 12:07:00+05:30,568.6500244140625,569.1500244140625,568.5999755859375,569.0,569.0,3566
2022-04-05 12:08:00+05:30,568.9500122070312,569.0999755859375,568.6500244140625,569.0,569.0,3310
2022-04-05 12:09:00+05:30,569.0,569.1500244140625,568.75,569.1500244140625,569.1500244140625,2528
2022-04-05 12:10:00+05:30,569.1500244140625,569.1500244140625,568.7999877929688,568.8499755859375,568.8499755859375,2579
2022-04-05 12:11:00+05:30,568.8499755859375,568.8499755859375,568.4500122070312,568.5,568.5,6705
2022-04-05 12:12:00+05:30,568.5499877929688,568.9500122070312,568.5,568.9000244140625,568.9000244140625,2687
2022-04-05 12:13:00+05:30,568.9000244140625,569.0,568.7999877929688,568.9500122070312,568.9500122070312,1489
2022-04-05 12:14:00+05:30,568.9500122070312,569.0999755859375,568.8499755859375,569.0,569.0,4911
2022-04-05 12:15:00+05:30,569.0,569.0999755859375,568.75,568.75,568.75,7197
2022-04-05 12:16:00+05:30,568.75,568.8499755859375,568.6500244140625,568.8499755859375,568.8499755859375,1619
2022-04-05 12:17:00+05:30,568.8499755859375,569.0499877929688,568.75,568.9000244140625,568.9000244140625,3208
2022-04-05 12:18:00+05:30,568.8499755859375,569.0499877929688,568.7000122070312,568.7999877929688,568.7999877929688,3662
2022-04-05 12:19:00+05:30,568.9000244140625,569.0499877929688,568.75,569.0,569.0,3635
2022-04-05 12:20:00+05:30,568.8499755859375,568.9000244140625,568.5,568.7000122070312,568.7000122070312,3866
2022-04-05 12:21:00+05:30,568.7000122070312,569.1500244140625,568.5,568.9500122070312,568.9500122070312,11983
2022-04-05 12:22:00+05:30,568.9500122070312,568.9500122070312,568.75,568.7999877929688,568.7999877929688,1590
2022-04-05 12:23:00+05:30,568.7999877929688,568.9000244140625,568.6500244140625,568.6500244140625,568.6500244140625,1845
2022-04-05 12:24:00+05:30,568.7000122070312,569.1500244140625,568.7000122070312,568.7999877929688,568.7999877929688,3222
2022-04-05 12:25:00+05:30,568.7999877929688,569.0999755859375,568.7999877929688,568.9000244140625,568.9000244140625,1249
2022-04-05 12:26:00+05:30,568.9000244140625,569.0499877929688,568.7999877929688,569.0,569.0,1474
2022-04-05 12:27:00+05:30,569.0,569.0999755859375,568.7999877929688,568.9000244140625,568.9000244140625,3303
2022-04-05 12:28:00+05:30,568.9000244140625,569.0499877929688,568.5499877929688,568.7999877929688,568.7999877929688,10803
2022-04-05 12:29:00+05:30,568.9000244140625,569.0,568.3499755859375,568.6500244140625,568.6500244140625,8073
2022-04-05 12:30:00+05:30,568.6500244140625,569.0,568.5499877929688,568.9000244140625,568.9000244140625,2354
2022-04-05 12:31:00+05:30,568.9500122070312,568.9500122070312,568.2999877929688,568.4000244140625,568.4000244140625,2680
2022-04-05 12:32:00+05:30,568.7000122070312,568.7000122070312,568.2999877929688,568.2999877929688,568.2999877929688,4054
2022-04-05 12:33:00+05:30,568.4000244140625,569.0,568.4000244140625,568.7999877929688,568.7999877929688,3694
2022-04-05 12:34:00+05:30,568.9000244140625,569.0999755859375,568.6500244140625,569.0499877929688,569.0499877929688,3584
2022-04-05 12:35:00+05:30,569.0499877929688,569.1500244140625,568.7999877929688,568.9500122070312,568.9500122070312,3205
2022-04-05 12:36:00+05:30,568.7999877929688,568.9000244140625,568.4500122070312,568.5499877929688,568.5499877929688,2397
2022-04-05 12:37:00+05:30,568.5499877929688,568.8499755859375,568.0999755859375,568.2000122070312,568.2000122070312,7798
2022-04-05 12:38:00+05:30,568.0999755859375,568.2000122070312,568.0,568.1500244140625,568.1500244140625,15463
2022-04-05 12:39:00+05:30,568.1500244140625,568.8499755859375,568.0,568.8499755859375,568.8499755859375,5643
2022-04-05 12:40:00+05:30,568.7000122070312,568.8499755859375,568.3499755859375,568.8499755859375,568.8499755859375,4551
2022-04-05 12:41:00+05:30,568.8499755859375,568.8499755859375,568.1500244140625,568.5999755859375,568.5999755859375,4844
2022-04-05 12:42:00+05:30,568.3499755859375,568.6500244140625,568.25,568.5999755859375,568.5999755859375,2041
2022-04-05 12:43:00+05:30,568.5499877929688,568.5499877929688,567.7999877929688,568.0499877929688,568.0499877929688,8181
2022-04-05 12:44:00+05:30,568.0499877929688,568.5,568.0,568.2000122070312,568.2000122070312,1773
2022-04-05 12:45:00+05:30,568.4500122070312,568.75,568.1500244140625,568.4500122070312,568.4500122070312,4807
2022-04-05 12:46:00+05:30,568.6500244140625,568.75,568.3499755859375,568.5499877929688,568.5499877929688,2018
2022-04-05 12:47:00+05:30,568.5,568.9500122070312,568.3499755859375,568.4500122070312,568.4500122070312,4792
2022-04-05 12:48:00+05:30,568.5999755859375,568.9500122070312,568.4500122070312,568.6500244140625,568.6500244140625,3299
2022-04-05 12:49:00+05:30,568.8499755859375,569.0,568.6500244140625,569.0,569.0,1906
2022-04-05 12:50:00+05:30,569.0499877929688,569.1500244140625,569.0,569.0,569.0,6407
2022-04-05 12:51:00+05:30,569.0,569.0999755859375,569.0,569.0499877929688,569.0499877929688,4617
2022-04-05 12:52:00+05:30,569.0999755859375,569.0999755859375,568.7999877929688,569.0499877929688,569.0499877929688,11216
2022-04-05 12:53:00+05:30,569.0499877929688,569.0999755859375,568.75,569.0,569.0,18241
2022-04-05 12:54:00+05:30,569.0499877929688,569.0999755859375,569.0,569.0,569.0,7470
2022-04-05 12:55:00+05:30,569.0499877929688,569.0499877929688,568.75,569.0499877929688,569.0499877929688,3453
2022-04-05 12:56:00+05:30,569.0499877929688,569.0499877929688,568.7999877929688,569.0,569.0,11339
2022-04-05 12:57:00+05:30,568.9000244140625,569.2000122070312,568.9000244140625,569.0499877929688,569.0499877929688,32100
2022-04-05 12:58:00+05:30,569.0499877929688,569.1500244140625,569.0,569.0499877929688,569.0499877929688,1870
2022-04-05 12:59:00+05:30,569.0499877929688,569.2000122070312,569.0,569.2000122070312,569.2000122070312,1904
2022-04-05 13:00:00+05:30,569.2000122070312,569.4000244140625,569.0,569.4000244140625,569.4000244140625,4940
2022-04-05 13:01:00+05:30,569.4000244140625,569.7000122070312,569.0999755859375,569.5499877929688,569.5499877929688,485532
2022-04-05 13:02:00+05:30,569.5499877929688,570.75,569.4000244140625,570.4500122070312,570.4500122070312,25627
2022-04-05 13:03:00+05:30,570.75,570.8499755859375,570.3499755859375,570.5999755859375,570.5999755859375,7100
2022-04-05 13:04:00+05:30,570.4000244140625,570.8499755859375,570.3499755859375,570.7999877929688,570.7999877929688,12327
2022-04-05 13:05:00+05:30,570.7999877929688,571.5999755859375,570.5,570.75,570.75,82513
2022-04-05 13:06:00+05:30,570.75,570.8499755859375,570.2999877929688,570.4500122070312,570.4500122070312,32063
2022-04-05 13:07:00+05:30,570.4500122070312,571.5,570.3499755859375,571.5,571.5,11523
2022-04-05 13:08:00+05:30,571.5,571.5499877929688,571.0,571.3499755859375,571.3499755859375,11978
2022-04-05 13:09:00+05:30,571.0,571.4000244140625,571.0,571.25,571.25,7829
2022-04-05 13:10:00+05:30,571.4000244140625,572.0,571.2999877929688,571.9500122070312,571.9500122070312,22253
2022-04-05 13:11:00+05:30,571.8499755859375,572.1500244140625,571.5999755859375,571.9500122070312,571.9500122070312,14916
2022-04-05 13:12:00+05:30,572.0499877929688,572.0999755859375,571.75,571.7999877929688,571.7999877929688,6019
2022-04-05 13:13:00+05:30,572.0,572.0499877929688,571.75,571.75,571.75,8312
2022-04-05 13:14:00+05:30,572.0,572.2999877929688,571.75,572.0,572.0,17563
2022-04-05 13:15:00+05:30,571.9500122070312,572.3499755859375,571.75,572.0,572.0,11685
2022-04-05 13:16:00+05:30,572.1500244140625,572.1500244140625,571.25,571.4000244140625,571.4000244140625,6351
2022-04-05 13:17:00+05:30,571.0999755859375,571.5,570.4000244140625,570.4000244140625,570.4000244140625,17641
2022-04-05 13:18:00+05:30,570.7999877929688,571.25,570.7999877929688,571.0,571.0,19263
2022-04-05 13:19:00+05:30,571.2000122070312,571.3499755859375,570.9000244140625,571.0,571.0,17212
2022-04-05 13:20:00+05:30,571.25,571.25,570.0,570.0499877929688,570.0499877929688,21289
2022-04-05 13:21:00+05:30,570.2999877929688,570.3499755859375,570.0,570.2000122070312,570.2000122070312,13579
2022-04-05 13:22:00+05:30,570.2000122070312,570.3499755859375,570.0,570.0,570.0,13580
2022-04-05 13:23:00+05:30,570.0,570.25,570.0,570.25,570.25,4915
2022-04-05 13:24:00+05:30,570.2000122070312,570.2999877929688,569.8499755859375,570.0,570.0,12488
2022-04-05 13:25:00+05:30,570.25,570.25,570.0,570.1500244140625,570.1500244140625,5893
2022-04-05 13:26:00+05:30,570.2000122070312,570.6500244140625,570.0,570.2000122070312,570.2000122070312,15319
2022-04-05 13:27:00+05:30,570.4000244140625,570.4500122070312,570.0,570.2000122070312,570.2000122070312,4849
2022-04-05 13:28:00+05:30,570.25,570.4000244140625,570.0,570.3499755859375,570.3499755859375,9342
2022-04-05 13:29:00+05:30,570.25,570.3499755859375,569.9500122070312,570.0499877929688,570.0499877929688,8242
2022-04-05 13:30:00+05:30,570.0499877929688,570.4500122070312,570.0,570.0,570.0,9202
2022-04-05 13:31:00+05:30,570.25,570.4500122070312,570.0,570.0499877929688,570.0499877929688,8143
2022-04-05 13:32:00+05:30,570.0999755859375,570.4000244140625,570.0,570.0999755859375,570.0999755859375,7206
2022-04-05 13:33:00+05:30,570.0999755859375,570.3499755859375,570.0,570.1500244140625,570.1500244140625,4518
2022-04-05 13:34:00+05:30,570.2999877929688,570.7000122070312,570.1500244140625,570.4000244140625,570.4000244140625,13990
2022-04-05 13:35:00+05:30,570.4000244140625,570.4500122070312,570.0,570.0,570.0,7018
2022-04-05 13:36:00+05:30,570.0,570.3499755859375,570.0,570.0499877929688,570.0499877929688,5154
2022-04-05 13:37:00+05:30,570.0999755859375,570.4000244140625,570.0,570.0,570.0,17332
2022-04-05 13:38:00+05:30,570.25,570.4000244140625,570.0,570.0,570.0,6637
2022-04-05 13:39:00+05:30,570.0,570.2999877929688,570.0,570.0,570.0,7452
2022-04-05 13:40:00+05:30,570.25,570.7000122070312,570.0,570.2999877929688,570.2999877929688,5161
2022-04-05 13:41:00+05:30,570.2999877929688,570.8499755859375,570.0499877929688,570.3499755859375,570.3499755859375,9208
2022-04-05 13:42:00+05:30,570.3499755859375,570.75,570.2999877929688,570.4500122070312,570.4500122070312,4038
2022-04-05 13:43:00+05:30,570.4500122070312,570.75,570.0499877929688,570.0499877929688,570.0499877929688,6716
2022-04-05 13:44:00+05:30,570.0999755859375,570.5499877929688,570.0,570.4000244140625,570.4000244140625,6752
2022-04-05 13:45:00+05:30,570.4000244140625,570.7000122070312,570.2000122070312,570.4500122070312,570.4500122070312,3634
2022-04-05 13:46:00+05:30,570.4500122070312,570.7000122070312,570.0499877929688,570.5,570.5,6580
2022-04-05 13:47:00+05:30,570.5,570.5,570.0,570.1500244140625,570.1500244140625,13297
2022-04-05 13:48:00+05:30,570.3499755859375,570.4500122070312,570.0,570.0499877929688,570.0499877929688,4922
2022-04-05 13:49:00+05:30,570.25,570.4000244140625,570.0499877929688,570.0499877929688,570.0499877929688,6997
2022-04-05 13:50:00+05:30,570.3499755859375,570.3499755859375,569.0,569.5499877929688,569.5499877929688,54633
2022-04-05 13:51:00+05:30,569.6500244140625,570.2999877929688,569.6500244140625,569.9500122070312,569.9500122070312,18974
2022-04-05 13:52:00+05:30,570.0,570.4500122070312,570.0,570.4500122070312,570.4500122070312,6032
2022-04-05 13:53:00+05:30,570.4500122070312,570.5,570.0999755859375,570.4500122070312,570.4500122070312,5720
2022-04-05 13:54:00+05:30,570.4000244140625,570.8499755859375,570.4000244140625,570.7999877929688,570.7999877929688,5032
2022-04-05 13:55:00+05:30,570.8499755859375,570.8499755859375,570.1500244140625,570.25,570.25,11815
2022-04-05 13:56:00+05:30,570.4500122070312,570.5999755859375,570.1500244140625,570.1500244140625,570.1500244140625,3159
2022-04-05 13:57:00+05:30,570.2000122070312,570.4500122070312,570.0,570.2000122070312,570.2000122070312,7877
2022-04-05 13:58:00+05:30,570.1500244140625,570.6500244140625,570.0,570.5,570.5,36076
2022-04-05 13:59:00+05:30,570.5,570.6500244140625,569.4500122070312,569.4500122070312,569.4500122070312,25561
2022-04-05 14:00:00+05:30,569.2999877929688,569.6500244140625,568.5499877929688,569.1500244140625,569.1500244140625,43750
2022-04-05 14:01:00+05:30,569.2999877929688,569.9000244140625,569.0499877929688,569.2000122070312,569.2000122070312,7705
2022-04-05 14:02:00+05:30,569.1500244140625,569.9000244140625,569.0,569.75,569.75,12548
2022-04-05 14:03:00+05:30,569.9000244140625,569.9000244140625,569.25,569.3499755859375,569.3499755859375,4444
2022-04-05 14:04:00+05:30,569.3499755859375,569.9000244140625,569.2999877929688,569.7000122070312,569.7000122070312,5937
2022-04-05 14:05:00+05:30,569.7000122070312,569.8499755859375,569.4500122070312,569.4500122070312,569.4500122070312,3631
2022-04-05 14:06:00+05:30,569.5,569.5499877929688,569.0999755859375,569.0999755859375,569.0999755859375,6872
2022-04-05 14:07:00+05:30,569.1500244140625,569.2999877929688,569.0,569.2999877929688,569.2999877929688,11657
2022-04-05 14:08:00+05:30,569.2999877929688,569.9500122070312,569.25,569.6500244140625,569.6500244140625,6199
2022-04-05 14:09:00+05:30,569.6500244140625,569.9000244140625,569.5999755859375,569.6500244140625,569.6500244140625,1859
2022-04-05 14:10:00+05:30,569.6500244140625,569.8499755859375,569.3499755859375,569.75,569.75,4046
2022-04-05 14:11:00+05:30,569.7000122070312,570.0,569.5999755859375,570.0,570.0,9204
2022-04-05 14:12:00+05:30,570.0,570.0,569.6500244140625,570.0,570.0,5563
2022-04-05 14:13:00+05:30,570.0,570.0,569.7999877929688,569.9000244140625,569.9000244140625,1619
2022-04-05 14:14:00+05:30,569.9000244140625,570.2000122070312,569.8499755859375,570.0499877929688,570.0499877929688,4903
2022-04-05 14:15:00+05:30,570.0,570.0,569.7000122070312,569.7999877929688,569.7999877929688,1889
2022-04-05 14:16:00+05:30,569.75,569.9000244140625,569.6500244140625,569.9000244140625,569.9000244140625,3010
2022-04-05 14:17:00+05:30,569.8499755859375,570.1500244140625,569.8499755859375,569.9500122070312,569.9500122070312,8755
2022-04-05 14:18:00+05:30,569.9500122070312,570.1500244140625,569.9000244140625,570.0499877929688,570.0499877929688,1845
2022-04-05 14:19:00+05:30,570.0499877929688,570.1500244140625,570.0,570.0499877929688,570.0499877929688,2264
2022-04-05 14:20:00+05:30,570.0,570.0999755859375,570.0,570.0999755859375,570.0999755859375,6507
2022-04-05 14:21:00+05:30,570.1500244140625,570.1500244140625,570.0,570.0499877929688,570.0499877929688,2818
2022-04-05 14:22:00+05:30,570.0999755859375,570.0999755859375,569.0499877929688,569.1500244140625,569.1500244140625,14532
2022-04-05 14:23:00+05:30,569.1500244140625,569.2999877929688,569.0499877929688,569.25,569.25,3703
2022-04-05 14:24:00+05:30,569.2999877929688,569.5999755859375,569.2999877929688,569.5499877929688,569.5499877929688,2010
2022-04-05 14:25:00+05:30,569.3499755859375,569.5499877929688,569.0,569.2000122070312,569.2000122070312,39126
2022-04-05 14:26:00+05:30,569.0499877929688,569.9000244140625,569.0499877929688,569.8499755859375,569.8499755859375,6024
2022-04-05 14:27:00+05:30,569.9000244140625,570.0499877929688,569.6500244140625,569.9500122070312,569.9500122070312,7457
2022-04-05 14:28:00+05:30,569.7999877929688,570.2000122070312,569.75,570.2000122070312,570.2000122070312,3286
2022-04-05 14:29:00+05:30,570.1500244140625,570.2000122070312,569.0,569.0,569.0,8371
2022-04-05 14:30:00+05:30,569.25,570.0,569.25,570.0,570.0,4952
2022-04-05 14:31:00+05:30,569.9500122070312,569.9500122070312,569.0499877929688,569.3499755859375,569.3499755859375,8491
2022-04-05 14:32:00+05:30,569.2000122070312,569.75,569.0999755859375,569.75,569.75,3664
2022-04-05 14:33:00+05:30,569.75,569.9500122070312,569.2999877929688,569.5999755859375,569.5999755859375,3804
2022-04-05 14:34:00+05:30,569.5999755859375,569.8499755859375,569.5499877929688,569.7999877929688,569.7999877929688,1438
2022-04-05 14:35:00+05:30,569.7999877929688,569.7999877929688,569.3499755859375,569.7999877929688,569.7999877929688,2780
2022-04-05 14:36:00+05:30,569.7999877929688,569.7999877929688,569.5999755859375,569.7000122070312,569.7000122070312,3987
2022-04-05 14:37:00+05:30,569.75,569.75,569.3499755859375,569.4500122070312,569.4500122070312,2261
2022-04-05 14:38:00+05:30,569.4500122070312,569.4500122070312,569.0499877929688,569.3499755859375,569.3499755859375,3975
2022-04-05 14:39:00+05:30,569.3499755859375,569.4000244140625,568.75,569.0499877929688,569.0499877929688,8475
2022-04-05 14:40:00+05:30,569.4000244140625,569.4000244140625,568.9500122070312,569.2999877929688,569.2999877929688,10855
2022-04-05 14:41:00+05:30,569.2000122070312,569.5,569.2000122070312,569.5,569.5,3799
2022-04-05 14:42:00+05:30,569.4000244140625,569.5999755859375,569.0999755859375,569.0999755859375,569.0999755859375,6012
2022-04-05 14:43:00+05:30,569.1500244140625,569.2999877929688,569.0499877929688,569.1500244140625,569.1500244140625,8037
2022-04-05 14:44:00+05:30,569.1500244140625,569.3499755859375,569.0499877929688,569.3499755859375,569.3499755859375,9100
2022-04-05 14:45:00+05:30,569.2000122070312,569.3499755859375,569.2000122070312,569.2999877929688,569.2999877929688,4003
2022-04-05 14:46:00+05:30,569.25,569.3499755859375,569.2000122070312,569.3499755859375,569.3499755859375,4896
2022-04-05 14:47:00+05:30,569.2999877929688,569.2999877929688,569.2000122070312,569.2000122070312,569.2000122070312,4572
2022-04-05 14:48:00+05:30,569.2000122070312,569.25,569.0,569.0499877929688,569.0499877929688,15187
2022-04-05 14:49:00+05:30,569.0499877929688,569.5,569.0499877929688,569.5,569.5,8742
2022-04-05 14:50:00+05:30,569.5999755859375,569.7999877929688,569.4000244140625,569.75,569.75,10041
2022-04-05 14:51:00+05:30,569.75,569.75,569.1500244140625,569.2999877929688,569.2999877929688,4513
2022-04-05 14:52:00+05:30,569.25,569.3499755859375,569.25,569.3499755859375,569.3499755859375,3407
2022-04-05 14:53:00+05:30,569.25,569.5,569.2000122070312,569.4000244140625,569.4000244140625,3985
2022-04-05 14:54:00+05:30,569.25,569.7000122070312,569.25,569.5999755859375,569.5999755859375,10350
2022-04-05 14:55:00+05:30,569.5,569.7999877929688,569.5,569.7999877929688,569.7999877929688,7539
2022-04-05 14:56:00+05:30,569.5499877929688,570.0,569.5499877929688,569.7999877929688,569.7999877929688,9974
2022-04-05 14:57:00+05:30,569.8499755859375,570.25,569.7999877929688,569.7999877929688,569.7999877929688,9408
2022-04-05 14:58:00+05:30,569.5999755859375,570.0,569.2000122070312,569.3499755859375,569.3499755859375,11895
2022-04-05 14:59:00+05:30,569.3499755859375,570.0,569.3499755859375,569.8499755859375,569.8499755859375,8882
2022-04-05 15:00:00+05:30,569.9500122070312,570.0,569.9500122070312,570.0,570.0,19805
2022-04-05 15:01:00+05:30,570.0,570.0,569.6500244140625,569.6500244140625,569.6500244140625,4017
2022-04-05 15:02:00+05:30,569.7000122070312,569.7000122070312,569.6500244140625,569.7000122070312,569.7000122070312,4810
2022-04-05 15:03:00+05:30,569.7000122070312,569.9000244140625,569.6500244140625,569.9000244140625,569.9000244140625,7653
2022-04-05 15:04:00+05:30,569.7999877929688,570.0499877929688,569.7999877929688,570.0499877929688,570.0499877929688,18802
