Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 11:45:00+05:30,568.2000122070312,569.0,568.0,568.7999877929688,568.7999877929688,17853
2022-04-05 11:50:00+05:30,568.7000122070312,569.2000122070312,568.7000122070312,568.9500122070312,568.9500122070312,11609
2022-04-05 11:55:00+05:30,568.9500122070312,569.2000122070312,568.75,569.0,569.0,11830
2022-04-05 12:00:00+05:30,568.9500122070312,569.1500244140625,568.7000122070312,569.0999755859375,569.0999755859375,12253
2022-04-05 12:05:00+05:30,569.0999755859375,569.1500244140625,568.5999755859375,569.1500244140625,569.1500244140625,16749
2022-04-05 12:10:00+05:30,569.1500244140625,569.1500244140625,568.4500122070312,569.0,569.0,18371
2022-04-05 12:15:00+05:30,569.0,569.0999755859375,568.6500244140625,569.0,569.0,19321
2022-04-05 12:20:00+05:30,568.8499755859375,569.1500244140625,568.5,568.7999877929688,568.7999877929688,22506
2022-04-05 12:25:00+05:30,568.7999877929688,569.0999755859375,568.3499755859375,568.6500244140625,568.6500244140625,24902
2022-04-05 12:30:00+05:30,568.6500244140625,569.0999755859375,568.2999877929688,569.0499877929688,569.0499877929688,16366
2022-04-05 12:35:00+05:30,569.0499877929688,569.1500244140625,568.0,568.8499755859375,568.8499755859375,34506
2022-04-05 12:40:00+05:30,568.7000122070312,568.8499755859375,567.7999877929688,568.2000122070312,568.2000122070312,21390
2022-04-05 12:45:00+05:30,568.4500122070312,569.0,568.1500244140625,569.0,569.0,16822
2022-04-05 12:50:00+05:30,569.0499877929688,569.1500244140625,568.75,569.0,569.0,47951
2022-04-05 12:55:00+05:30,569.0499877929688,569.2000122070312,568.75,569.2000122070312,569.2000122070312,50666
2022-04-05 13:00:00+05:30,569.2000122070312,570.8499755859375,569.0,570.7999877929688,570.7999877929688,535526
2022-04-05 13:05:00+05:30,570.7999877929688,571.5999755859375,570.2999877929688,571.25,571.25,145906
2022-04-05 13:10:00+05:30,571.4000244140625,572.2999877929688,571.2999877929688,572.0,572.0,69063
2022-04-05 13:15:00+05:30,571.9500122070312,572.3499755859375,570.4000244140625,571.0,571.0,72152
2022-04-05 13:20:00+05:30,571.25,571.25,569.8499755859375,570.0,570.0,65851
2022-04-05 13:25:00+05:30,570.25,570.6500244140625,569.9500122070312,570.0499877929688,570.0499877929688,43645
2022-04-05 13:30:00+05:30,570.0499877929688,570.7000122070312,570.0,570.4000244140625,570.4000244140625,43059
2022-04-05 13:35:00+05:30,570.4000244140625,570.4500122070312,570.0,570.0,570.0,43593
2022-04-05 13:40:00+05:30,570.25,570.8499755859375,570.0,570.4000244140625,570.4000244140625,31875
2022-04-05 13:45:00+05:30,570.4000244140625,570.7000122070312,570.0,570.0499877929688,570.0499877929688,35430
2022-04-05 13:50:00+05:30,570.3499755859375,570.8499755859375,569.0,570.7999877929688,570.7999877929688,90391
2022-04-05 13:55:00+05:30,570.8499755859375,570.8499755859375,569.4500122070312,569.4500122070312,569.4500122070312,84488
2022-04-05 14:00:00+05:30,569.2999877929688,569.9000244140625,568.5499877929688,569.7000122070312,569.7000122070312,74384
2022-04-05 14:05:00+05:30,569.7000122070312,569.9500122070312,569.0,569.6500244140625,569.6500244140625,30218
2022-04-05 14:10:00+05:30,569.6500244140625,570.2000122070312,569.3499755859375,570.0499877929688,570.0499877929688,25335
2022-04-05 14:15:00+05:30,570.0,570.1500244140625,569.6500244140625,570.0499877929688,570.0499877929688,17763
2022-04-05 14:20:00+05:30,570.0,570.1500244140625,569.0499877929688,569.5499877929688,569.5499877929688,29570
2022-04-05 14:25:00+05:30,569.3499755859375,570.2000122070312,569.0,569.0,569.0,64264
2022-04-05 14:30:00+05:30,569.25,570.0,569.0499877929688,569.7999877929688,569.7999877929688,22349
2022-04-05 14:35:00+05:30,569.7999877929688,569.7999877929688,568.75,569.0499877929688,569.0499877929688,21478
2022-04-05 14:40:00+05:30,569.4000244140625,569.5999755859375,568.9500122070312,569.3499755859375,569.3499755859375,37803
2022-04-05 14:45:00+05:30,569.2000122070312,569.5,569.0,569.5,569.5,37400
2022-04-05 14:50:00+05:30,569.5999755859375,569.7999877929688,569.1500244140625,569.5999755859375,569.5999755859375,32296
2022-04-05 14:55:00+05:30,569.5,570.25,569.2000122070312,569.8499755859375,569.8499755859375,47698
2022-04-05 15:00:00+05:30,569.9500122070312,570.0499877929688,569.6500244140625,570.0499877929688,570.0499877929688,55087
2022-04-05 15:05:00+05:30,570.2000122070312,570.4000244140625,569.9000244140625,569.9000244140625,569.9000244140625,190691
2022-04-05 15:10:00+05:30,569.9500122070312,569.9500122070312,568.7000122070312,568.9500122070312,568.9500122070312,84859
2022-04-05 15:15:00+05:30,569.0,569.6500244140625,568.7000122070312,569.2000122070312,569.2000122070312,100112
2022-04-05 15:20:00+05:30,569.1500244140625,569.8499755859375,569.0999755859375,569.4000244140625,569.4000244140625,107563
2022-04-05 15:25:00+05:30,569.4500122070312,569.5999755859375,568.0,568.5,568.5,61814
2022-04-06 09:15:00+05:30,566.0,567.0999755859375,564.5999755859375,567.0999755859375,567.0999755859375,0
2022-04-06 09:20:00+05:30,566.5,567.0999755859375,562.5999755859375,562.9000244140625,562.9000244140625,119633
2022-04-06 09:25:00+05:30,562.9000244140625,564.9000244140625,558.5499877929688,563.7999877929688,563.7999877929688,245406
2022-04-06 09:30:00+05:30,563.7999877929688,565.7999877929688,562.6500244140625,565.75,565.75,76153
2022-04-06 09:35:00+05:30,565.2999877929688,566.0,565.0,565.5,565.5,46892
2022-04-06 09:40:00+05:30,565.4500122070312,567.0,565.0,565.6500244140625,565.6500244140625,60338
2022-04-06 09:45:00+05:30,565.4500122070312,565.9000244140625,563.2000122070312,564.2999877929688,564.2999877929688,49715
2022-04-06 09:50:00+05:30,564.2999877929688,564.2999877929688,563.0,564.0,564.0,44264
2022-04-06 09:55:00+05:30,564.0,564.4000244140625,563.1500244140625,563.5,563.5,30917
2022-04-06 10:00:00+05:30,563.5999755859375,563.5999755859375,562.25,562.2999877929688,562.2999877929688,37590
2022-04-06 10:05:00+05:30,562.0999755859375,563.8499755859375,562.0999755859375,563.4500122070312,563.4500122070312,31632
2022-04-06 10:10:00+05:30,563.4500122070312,563.4500122070312,562.9500122070312,563.4000244140625,563.4000244140625,17678
2022-04-06 10:15:00+05:30,563.4500122070312,564.5999755859375,563.3499755859375,564.4000244140625,564.4000244140625,32981
2022-04-06 10:20:00+05:30,564.3499755859375,564.4500122070312,563.0999755859375,563.2999877929688,563.2999877929688,19429
2022-04-06 10:25:00+05:30,563.0,563.6500244140625,563.0,563.5499877929688,563.5499877929688,28021
2022-04-06 10:30:00+05:30,563.5,563.5999755859375,562.2000122070312,562.7000122070312,562.7000122070312,39739
2022-04-06 10:35:00+05:30,562.7000122070312,562.7000122070312,560.4500122070312,560.4500122070312,560.4500122070312,51115
2022-04-06 10:40:00+05:30,560.5,561.25,560.0,561.2000122070312,561.2000122070312,60340
2022-04-06 10:45:00+05:30,561.2000122070312,561.2000122070312,560.0499877929688,560.2999877929688,560.2999877929688,25575
2022-04-06 10:50:00+05:30,560.2999877929688,560.6500244140625,559.7000122070312,560.4000244140625,560.4000244140625,45673
2022-04-06 10:55:00+05:30,560.4000244140625,560.5499877929688,558.8499755859375,558.8499755859375,558.8499755859375,37854
2022-04-06 11:00:00+05:30,559.2000122070312,559.2000122070312,558.0499877929688,558.4500122070312,558.4500122070312,44005
2022-04-06 11:05:00+05:30,558.5,558.9000244140625,557.9000244140625,558.2000122070312,558.2000122070312,50325
2022-04-06 11:10:00+05:30,558.25,558.9500122070312,558.0,558.8499755859375,558.8499755859375,27265
2022-04-06 11:15:00+05:30,558.8499755859375,558.9000244140625,556.8499755859375,557.0,557.0,66290
2022-04-06 11:20:00+05:30,557.0,559.3499755859375,556.5999755859375,558.5499877929688,558.5499877929688,51237
2022-04-06 11:25:00+05:30,558.75,559.1500244140625,557.5,557.7999877929688,557.7999877929688,551856
2022-04-06 11:30:00+05:30,557.7999877929688,557.8499755859375,557.2000122070312,557.2999877929688,557.2999877929688,32307
2022-04-06 11:35:00+05:30,557.2999877929688,557.75,557.0999755859375,557.4500122070312,557.4500122070312,23047
2022-04-06 11:40:00+05:30,557.4000244140625,558.9500122070312,557.4000244140625,558.9000244140625,558.9000244140625,135821
2022-04-06 11:45:00+05:30,558.9500122070312,558.9500122070312,558.0,558.5,558.5,22996
2022-04-06 11:50:00+05:30,558.5499877929688,558.6500244140625,558.2000122070312,558.5499877929688,558.5499877929688,20146
2022-04-06 11:55:00+05:30,558.5499877929688,559.7000122070312,558.2999877929688,559.5499877929688,559.5499877929688,230182
2022-04-06 12:00:00+05:30,559.5499877929688,559.9000244140625,558.6500244140625,558.8499755859375,558.8499755859375,51344
2022-04-06 12:05:00+05:30,558.8499755859375,558.9000244140625,557.75,558.0,558.0,42711
2022-04-06 12:10:00+05:30,558.0499877929688,558.1500244140625,557.5499877929688,557.9500122070312,557.9500122070312,25679
2022-04-06 12:15:00+05:30,557.9000244140625,558.1500244140625,557.7999877929688,558.1500244140625,558.1500244140625,27587
2022-04-06 12:20:00+05:30,558.1500244140625,558.75,558.1500244140625,558.4000244140625,558.4000244140625,473478
2022-04-06 12:25:00+05:30,558.4000244140625,558.4000244140625,557.7000122070312,557.7999877929688,557.7999877929688,35936
2022-04-06 12:30:00+05:30,557.9500122070312,559.25,557.9500122070312,558.6500244140625,558.6500244140625,35158
2022-04-06 12:35:00+05:30,558.6500244140625,558.7999877929688,558.5,558.75,558.75,19833
2022-04-06 12:40:00+05:30,558.75,558.75,557.9500122070312,558.4500122070312,558.4500122070312,105930
2022-04-06 12:45:00+05:30,558.2999877929688,558.5,557.6500244140625,558.2999877929688,558.2999877929688,73388
2022-04-06 12:50:00+05:30,558.2999877929688,558.4000244140625,557.75,558.4000244140625,558.4000244140625,29200
2022-04-06 12:55:00+05:30,558.3499755859375,558.4500122070312,557.2000122070312,557.2000122070312,557.2000122070312,80179
2022-04-06 13:00:00+05:30,556.6500244140625,556.7999877929688,555.0499877929688,555.0499877929688,555.0499877929688,158862
2022-04-06 13:05:00+05:30,555.0,555.3499755859375,554.3499755859375,555.3499755859375,555.3499755859375,96443
2022-04-06 13:10:00+05:30,555.3499755859375,556.7000122070312,554.9000244140625,556.0,556.0,53567
2022-04-06 13:15:00+05:30,556.2000122070312,556.25,554.5,554.7999877929688,554.7999877929688,54602
2022-04-06 13:20:00+05:30,554.7999877929688,555.5,554.5999755859375,554.5999755859375,554.5999755859375,39661
2022-04-06 13:25:00+05:30,554.8499755859375,555.0,554.0499877929688,554.1500244140625,554.1500244140625,45597
2022-04-06 13:30:00+05:30,554.2000122070312,557.6500244140625,554.0499877929688,557.3499755859375,557.3499755859375,126216
2022-04-06 13:35:00+05:30,557.5499877929688,558.3499755859375,557.2000122070312,558.25,558.25,80605
2022-04-06 13:40:00+05:30,558.2000122070312,558.25,557.5,558.0,558.0,39423
2022-04-06 13:45:00+05:30,558.0,559.2000122070312,557.9000244140625,557.9000244140625,557.9000244140625,44425
2022-04-06 13:50:00+05:30,558.0,558.0,556.5499877929688,556.8499755859375,556.8499755859375,33693
2022-04-06 13:55:00+05:30,556.9500122070312,557.0,556.1500244140625,556.9000244140625,556.9000244140625,37240
2022-04-06 14:00:00+05:30,556.9500122070312,557.7999877929688,556.8499755859375,557.3499755859375,557.3499755859375,37350
2022-04-06 14:05:00+05:30,557.3499755859375,557.3499755859375,556.1500244140625,556.5,556.5,28684
2022-04-06 14:10:00+05:30,556.5,556.5499877929688,556.0499877929688,556.25,556.25,32001
2022-04-06 14:15:00+05:30,556.25,556.7999877929688,556.0999755859375,556.3499755859375,556.3499755859375,20697
2022-04-06 14:20:00+05:30,556.2000122070312,556.3499755859375,555.7000122070312,555.8499755859375,555.8499755859375,44894
2022-04-06 14:25:00+05:30,555.9000244140625,556.7999877929688,555.7000122070312,556.4000244140625,556.4000244140625,37998
2022-04-06 14:30:00+05:30,556.2000122070312,556.7999877929688,556.0,556.0999755859375,556.0999755859375,32395
2022-04-06 14:35:00+05:30,556.0999755859375,556.7999877929688,555.7999877929688,556.5,556.5,32726
2022-04-06 14:40:00+05:30,556.5,556.5,555.4500122070312,555.4500122070312,555.4500122070312,177002
2022-04-06 14:45:00+05:30,555.3499755859375,556.3499755859375,554.9500122070312,556.0999755859375,556.0999755859375,202412
2022-04-06 14:50:00+05:30,556.0999755859375,556.2999877929688,555.6500244140625,555.9500122070312,555.9500122070312,48451
2022-04-06 14:55:00+05:30,556.0,556.0499877929688,554.0999755859375,554.2999877929688,554.2999877929688,65662
2022-04-06 15:00:00+05:30,554.3499755859375,557.0,554.0,556.9500122070312,556.9500122070312,97846
2022-04-06 15:05:00+05:30,556.8499755859375,556.9500122070312,555.5999755859375,555.7999877929688,555.7999877929688,67990
2022-04-06 15:10:00+05:30,555.7999877929688,556.0,555.4500122070312,555.5,555.5,61201
2022-04-06 15:15:00+05:30,555.5499877929688,556.0999755859375,555.3499755859375,556.0999755859375,556.0999755859375,98709
2022-04-06 15:20:00+05:30,556.0499877929688,556.5499877929688,555.5,556.5,556.5,112073
2022-04-06 15:25:00+05:30,556.4500122070312,556.5,555.4000244140625,556.0,556.0,90943
2022-04-07 09:15:00+05:30,559.3499755859375,559.3499755859375,552.9500122070312,555.4000244140625,555.4000244140625,0
2022-04-07 09:20:00+05:30,555.3499755859375,555.7999877929688,554.2999877929688,554.9500122070312,554.9500122070312,70113
2022-04-07 09:25:00+05:30,554.8499755859375,554.9500122070312,553.75,554.2999877929688,554.2999877929688,44649
2022-04-07 09:30:00+05:30,554.1500244140625,556.7999877929688,554.0,556.0,556.0,58783
2022-04-07 09:35:00+05:30,556.0,557.7999877929688,555.9500122070312,557.0999755859375,557.0999755859375,56453
2022-04-07 09:40:00+05:30,557.0999755859375,557.7999877929688,556.5499877929688,557.0499877929688,557.0499877929688,73798
2022-04-07 09:45:00+05:30,556.9500122070312,557.3499755859375,556.9000244140625,557.0499877929688,557.0499877929688,28389
2022-04-07 09:50:00+05:30,557.0999755859375,558.75,557.0,558.5999755859375,558.5999755859375,64806
2022-04-07 09:55:00+05:30,558.7000122070312,559.0,557.5,558.0999755859375,558.0999755859375,43788
2022-04-07 10:00:00+05:30,558.0999755859375,558.0999755859375,557.0,557.2000122070312,557.2000122070312,28394
2022-04-07 10:05:00+05:30,557.0499877929688,557.5,556.2000122070312,557.25,557.25,42255
2022-04-07 10:10:00+05:30,557.25,559.75,557.25,559.7000122070312,559.7000122070312,51186
2022-04-07 10:15:00+05:30,559.5,560.3499755859375,558.7999877929688,558.9500122070312,558.9500122070312,82368
2022-04-07 10:20:00+05:30,559.0,559.4000244140625,557.5,557.5,557.5,44963
2022-04-07 10:25:00+05:30,557.3499755859375,558.0,557.0,557.0,557.0,34283
2022-04-07 10:30:00+05:30,557.0499877929688,557.0499877929688,555.6500244140625,555.7999877929688,555.7999877929688,51878
2022-04-07 10:35:00+05:30,555.7999877929688,556.25,555.2999877929688,555.7999877929688,555.7999877929688,54969
2022-04-07 10:40:00+05:30,555.7999877929688,557.9500122070312,555.4500122070312,557.3499755859375,557.3499755859375,272811
2022-04-07 10:45:00+05:30,557.3499755859375,558.4500122070312,557.3499755859375,558.0,558.0,29750
2022-04-07 10:50:00+05:30,558.0499877929688,558.0499877929688,557.0,557.7000122070312,557.7000122070312,18702
2022-04-07 10:55:00+05:30,557.9500122070312,558.0,557.1500244140625,557.4000244140625,557.4000244140625,113561
2022-04-07 11:00:00+05:30,557.4500122070312,559.4000244140625,557.3499755859375,558.4000244140625,558.4000244140625,30076
2022-04-07 11:05:00+05:30,558.3499755859375,558.5999755859375,557.8499755859375,558.5999755859375,558.5999755859375,19593
2022-04-07 11:10:00+05:30,558.5499877929688,558.5499877929688,557.5,557.5999755859375,557.5999755859375,17483
2022-04-07 11:15:00+05:30,557.5999755859375,557.9000244140625,557.0,557.2000122070312,557.2000122070312,24776
2022-04-07 11:20:00+05:30,557.2000122070312,558.0,557.0,557.7999877929688,557.7999877929688,36928
2022-04-07 11:25:00+05:30,557.7999877929688,558.3499755859375,557.6500244140625,558.1500244140625,558.1500244140625,23783
2022-04-07 11:30:00+05:30,558.1500244140625,559.3499755859375,558.0499877929688,558.7999877929688,558.7999877929688,32976
2022-04-07 11:35:00+05:30,558.7999877929688,558.9500122070312,557.7999877929688,558.6500244140625,558.6500244140625,21862
2022-04-07 11:40:00+05:30,558.5,558.7000122070312,557.8499755859375,558.1500244140625,558.1500244140625,17969
2022-04-07 11:45:00+05:30,558.0999755859375,559.0,557.9500122070312,558.7000122070312,558.7000122070312,24376
2022-04-07 11:50:00+05:30,558.75,558.9000244140625,557.5,557.5,557.5,21466
2022-04-07 11:55:00+05:30,557.5,558.6500244140625,557.3499755859375,558.6500244140625,558.6500244140625,16594
2022-04-07 12:00:00+05:30,558.2999877929688,559.0,558.2000122070312,558.7999877929688,558.7999877929688,26416
2022-04-07 12:05:00+05:30,558.6500244140625,558.9000244140625,557.75,558.6500244140625,558.6500244140625,20139
2022-04-07 12:10:00+05:30,558.6500244140625,558.75,557.8499755859375,558.0999755859375,558.0999755859375,22632
2022-04-07 12:15:00+05:30,558.3499755859375,558.5999755859375,557.4000244140625,558.1500244140625,558.1500244140625,16609
2022-04-07 12:20:00+05:30,558.0,558.4000244140625,557.4500122070312,558.4000244140625,558.4000244140625,16352
2022-04-07 12:25:00+05:30,558.4000244140625,558.9000244140625,558.0,558.75,558.75,20070
2022-04-07 12:30:00+05:30,558.5,559.5,558.5,559.3499755859375,559.3499755859375,24475
2022-04-07 12:35:00+05:30,559.4000244140625,559.9500122070312,559.25,559.5,559.5,30831
2022-04-07 12:40:00+05:30,559.5,559.9500122070312,559.0999755859375,559.4000244140625,559.4000244140625,25646
2022-04-07 12:45:00+05:30,559.4000244140625,559.5,558.3499755859375,558.6500244140625,558.6500244140625,20459
2022-04-07 12:50:00+05:30,558.7000122070312,559.4000244140625,558.1500244140625,559.0,559.0,39934
2022-04-07 12:55:00+05:30,559.0999755859375,559.2999877929688,558.0,558.2000122070312,558.2000122070312,19644
2022-04-07 13:00:00+05:30,558.2000122070312,558.25,557.5,558.0,558.0,21698
2022-04-07 13:05:00+05:30,557.9500122070312,558.6500244140625,557.5999755859375,558.5499877929688,558.5499877929688,18977
2022-04-07 13:10:00+05:30,558.5,558.7000122070312,557.5999755859375,558.0,558.0,21183
2022-04-07 13:15:00+05:30,558.0,558.25,557.5999755859375,557.9500122070312,557.9500122070312,14803
2022-04-07 13:20:00+05:30,557.7000122070312,558.2999877929688,557.6500244140625,557.7000122070312,557.7000122070312,13279
2022-04-07 13:25:00+05:30,557.9000244140625,557.9000244140625,556.5499877929688,557.0999755859375,557.0999755859375,39898
2022-04-07 13:30:00+05:30,557.0499877929688,557.0499877929688,556.0,556.4500122070312,556.4500122070312,37502
2022-04-07 13:35:00+05:30,556.5,557.0,556.0,556.5499877929688,556.5499877929688,26794
2022-04-07 13:40:00+05:30,556.4000244140625,557.5499877929688,556.3499755859375,557.0,557.0,39659
2022-04-07 13:45:00+05:30,557.0,557.0,555.9500122070312,555.9500122070312,555.9500122070312,41751
2022-04-07 13:50:00+05:30,556.0,556.2999877929688,555.5,556.2999877929688,556.2999877929688,33565
2022-04-07 13:55:00+05:30,556.1500244140625,556.3499755859375,555.5,556.25,556.25,20317
2022-04-07 14:00:00+05:30,556.25,556.8499755859375,555.8499755859375,556.2999877929688,556.2999877929688,19422
2022-04-07 14:05:00+05:30,556.0999755859375,556.8499755859375,556.0,556.2999877929688,556.2999877929688,18103
2022-04-07 14:10:00+05:30,556.3499755859375,556.3499755859375,555.4500122070312,555.7000122070312,555.7000122070312,27607
2022-04-07 14:15:00+05:30,555.6500244140625,556.0,555.0,555.2999877929688,555.2999877929688,81354
2022-04-07 14:20:00+05:30,555.1500244140625,555.9500122070312,554.5499877929688,555.75,555.75,48442
2022-04-07 14:25:00+05:30,555.75,556.5999755859375,555.6500244140625,556.5999755859375,556.5999755859375,21995
2022-04-07 14:30:00+05:30,556.5999755859375,556.7999877929688,555.75,555.8499755859375,555.8499755859375,17957
2022-04-07 14:35:00+05:30,556.0,556.5499877929688,555.75,556.2000122070312,556.2000122070312,17152
2022-04-07 14:40:00+05:30,556.25,556.4500122070312,555.5499877929688,555.5499877929688,555.5499877929688,19769
2022-04-07 14:45:00+05:30,555.5499877929688,557.2000122070312,555.5,557.0,557.0,27371
2022-04-07 14:50:00+05:30,557.0999755859375,557.2999877929688,556.5999755859375,556.5999755859375,556.5999755859375,19201
2022-04-07 14:55:00+05:30,556.75,557.0,556.0999755859375,557.0,557.0,29230
2022-04-07 15:00:00+05:30,557.8499755859375,559.5,557.5999755859375,558.9500122070312,558.9500122070312,99267
2022-04-07 15:05:00+05:30,559.0,559.3499755859375,558.2000122070312,559.0999755859375,559.0999755859375,50620
2022-04-07 15:10:00+05:30,559.1500244140625,559.5,559.0499877929688,559.25,559.25,56171
2022-04-07 15:15:00+05:30,559.25,559.25,558.9500122070312,559.0499877929688,559.0499877929688,68211
2022-04-07 15:20:00+05:30,559.0499877929688,559.5,559.0,559.5,559.5,92963
2022-04-07 15:25:00+05:30,559.5,559.5,558.2000122070312,558.9000244140625,558.9000244140625,48215
2022-04-08 09:15:00+05:30,558.9500122070312,561.2999877929688,556.1500244140625,557.8499755859375,557.8499755859375,0
2022-04-08 09:20:00+05:30,558.0,559.25,557.25,558.75,558.75,43411
2022-04-08 09:25:00+05:30,558.5,558.8499755859375,557.2000122070312,557.25,557.25,26936
2022-04-08 09:30:00+05:30,557.25,558.4000244140625,556.2000122070312,557.0499877929688,557.0499877929688,36581
2022-04-08 09:35:00+05:30,557.0,557.3499755859375,556.4500122070312,557.0499877929688,557.0499877929688,15207
2022-04-08 09:40:00+05:30,557.25,557.25,556.4000244140625,556.7000122070312,556.7000122070312,18711
2022-04-08 09:45:00+05:30,556.7000122070312,556.8499755859375,556.1500244140625,556.4500122070312,556.4500122070312,27960
2022-04-08 09:50:00+05:30,556.7999877929688,556.9500122070312,555.5499877929688,555.5999755859375,555.5999755859375,37248
2022-04-08 09:55:00+05:30,555.5999755859375,557.2000122070312,555.0499877929688,556.5999755859375,556.5999755859375,46819
2022-04-08 10:00:00+05:30,556.4000244140625,558.5999755859375,556.4000244140625,558.0499877929688,558.0499877929688,44586
2022-04-08 10:05:00+05:30,557.9000244140625,557.9500122070312,556.2000122070312,556.4500122070312,556.4500122070312,233141
2022-04-08 10:10:00+05:30,556.4500122070312,556.5,555.1500244140625,555.7000122070312,555.7000122070312,181155
2022-04-08 10:15:00+05:30,555.7000122070312,556.5,553.9500122070312,554.6500244140625,554.6500244140625,119564
2022-04-08 10:20:00+05:30,554.7000122070312,555.9000244140625,554.0499877929688,555.7999877929688,555.7999877929688,87074
2022-04-08 10:25:00+05:30,555.7000122070312,556.5499877929688,555.3499755859375,556.3499755859375,556.3499755859375,19606
2022-04-08 10:30:00+05:30,556.25,557.4500122070312,556.1500244140625,556.5999755859375,556.5999755859375,20066
2022-04-08 10:35:00+05:30,556.5999755859375,557.5,556.0,557.4000244140625,557.4000244140625,20085
2022-04-08 10:40:00+05:30,557.4000244140625,559.75,557.25,559.4500122070312,559.4500122070312,63331
2022-04-08 10:45:00+05:30,559.1500244140625,561.8499755859375,559.1500244140625,560.75,560.75,75441
2022-04-08 10:50:00+05:30,560.75,561.0,559.9000244140625,560.5999755859375,560.5999755859375,40436
2022-04-08 10:55:00+05:30,560.5999755859375,563.9000244140625,560.25,563.4000244140625,563.4000244140625,80174
2022-04-08 11:00:00+05:30,563.2999877929688,563.2999877929688,561.4500122070312,562.4000244140625,562.4000244140625,53703
2022-04-08 11:05:00+05:30,562.4000244140625,562.8499755859375,561.7000122070312,562.0,562.0,39867
2022-04-08 11:10:00+05:30,562.4500122070312,562.4500122070312,560.7000122070312,561.0,561.0,35458
2022-04-08 11:15:00+05:30,561.0999755859375,561.75,560.5499877929688,561.5499877929688,561.5499877929688,24975
2022-04-08 11:20:00+05:30,561.5999755859375,562.2000122070312,561.0,561.2000122070312,561.2000122070312,22419
2022-04-08 11:25:00+05:30,561.2000122070312,562.0,560.9500122070312,561.9000244140625,561.9000244140625,20051
2022-04-08 11:30:00+05:30,561.9500122070312,562.2000122070312,561.0,561.2999877929688,561.2999877929688,14095
2022-04-08 11:35:00+05:30,561.25,561.4500122070312,560.0,560.9500122070312,560.9500122070312,20254
2022-04-08 11:40:00+05:30,561.0,561.75,560.1500244140625,561.75,561.75,15257
2022-04-08 11:45:00+05:30,561.9000244140625,562.4000244140625,561.5999755859375,562.25,562.25,18384
2022-04-08 11:50:00+05:30,562.25,562.4000244140625,561.5,561.75,561.75,11424
2022-04-08 11:55:00+05:30,561.75,563.2000122070312,561.5999755859375,562.2000122070312,562.2000122070312,43727
2022-04-08 12:00:00+05:30,562.5999755859375,563.25,562.1500244140625,562.9500122070312,562.9500122070312,29286
2022-04-08 12:05:00+05:30,562.9500122070312,563.9500122070312,562.5499877929688,563.4500122070312,563.4500122070312,52968
2022-04-08 12:10:00+05:30,563.2000122070312,563.4500122070312,562.6500244140625,563.0499877929688,563.0499877929688,15236
2022-04-08 12:15:00+05:30,563.0999755859375,563.5999755859375,562.7000122070312,563.25,563.25,19538
2022-04-08 12:20:00+05:30,563.25,563.3499755859375,562.7999877929688,563.25,563.25,17269
2022-04-08 12:25:00+05:30,563.25,563.25,562.0,562.0,562.0,27006
2022-04-08 12:30:00+05:30,561.9500122070312,563.25,561.9000244140625,563.0999755859375,563.0999755859375,28585
2022-04-08 12:35:00+05:30,563.0,563.25,562.5999755859375,563.25,563.25,24682
2022-04-08 12:40:00+05:30,563.1500244140625,563.25,562.5999755859375,562.9000244140625,562.9000244140625,10177
2022-04-08 12:45:00+05:30,562.9500122070312,562.9500122070312,561.7999877929688,562.25,562.25,20152
2022-04-08 12:50:00+05:30,562.2999877929688,562.5499877929688,561.9000244140625,562.0999755859375,562.0999755859375,15089
2022-04-08 12:55:00+05:30,562.0,562.8499755859375,561.9000244140625,562.7999877929688,562.7999877929688,30483
2022-04-08 13:00:00+05:30,562.7999877929688,562.9500122070312,562.0499877929688,562.0499877929688,562.0499877929688,29400
2022-04-08 13:05:00+05:30,562.0,562.5,561.9000244140625,562.1500244140625,562.1500244140625,36569
2022-04-08 13:10:00+05:30,562.2000122070312,562.2999877929688,561.7999877929688,562.0999755859375,562.0999755859375,28427
2022-04-08 13:15:00+05:30,562.2999877929688,562.5,561.2999877929688,561.9500122070312,561.9500122070312,26834
2022-04-08 13:20:00+05:30,561.9500122070312,562.8499755859375,561.9000244140625,562.75,562.75,10701
2022-04-08 13:25:00+05:30,562.75,562.9000244140625,562.4000244140625,562.5999755859375,562.5999755859375,11625
2022-04-08 13:30:00+05:30,562.7000122070312,563.4500122070312,562.2000122070312,563.0,563.0,127988
2022-04-08 13:35:00+05:30,563.0499877929688,563.1500244140625,562.4000244140625,562.9500122070312,562.9500122070312,26159
2022-04-08 13:40:00+05:30,562.9500122070312,563.0999755859375,562.5999755859375,562.7000122070312,562.7000122070312,13266
2022-04-08 13:45:00+05:30,562.5999755859375,563.1500244140625,562.5999755859375,562.9000244140625,562.9000244140625,22733
2022-04-08 13:50:00+05:30,562.9000244140625,563.2000122070312,562.5999755859375,563.2000122070312,563.2000122070312,10262
2022-04-08 13:55:00+05:30,563.5,564.2000122070312,563.2000122070312,564.0999755859375,564.0999755859375,29640
2022-04-08 14:00:00+05:30,564.2999877929688,565.2000122070312,564.1500244140625,565.0,565.0,69089
2022-04-08 14:05:00+05:30,565.0,565.5499877929688,564.7999877929688,565.4000244140625,565.4000244140625,36557
2022-04-08 14:10:00+05:30,565.2999877929688,566.2000122070312,565.0999755859375,565.7999877929688,565.7999877929688,77003
